ExampleOrder-FullTick,9980.3,-1.5,10,26,1000000001384,1415,14.37,1988-11-15 15:59:00.006000,1988-11-15 15:59:00.006000,8,1000000001385,1415,14.22,1988-11-15 15:59:00.023000,1988-11-15 15:59:00.023000,14.38,14.23,10,0,0
ExampleReversal-Daily4Sim,9985.67,-0.12,1,36,2000000001701,1413,13.95,1988-11-11 09:00:00.000000,1988-11-11 09:00:00.000000,34,2000000001708,1416,13.83,1988-11-16 09:00:00.000000,1988-11-16 09:00:00.000000,14.38,13.88,1,0,0
AutoGen-Portfolio-Daily4Sim,9965.97,-1.62,11,36,2000000001701,1413,13.95,1988-11-11 09:00:00.000000,1800-01-01 00:00:00.000000,34,2000000001708,1416,13.83,1988-11-16 09:00:00.000000,1800-01-01 00:00:00.000000,14.38,13.88,11,0,0
ExampleOrder-Daily4Sim,9978.1,-2.2,-10,33,2000000001706,1417,13.38,1988-11-17 09:00:00.000000,1988-11-17 09:00:00.000000,16,2000000001709,1420,13.6,1988-11-22 09:00:00.000000,1988-11-22 09:00:00.000000,13.41,12.75,0,10,0
ExampleOrder-FullTick,9978.1,-2.2,-10,35,1000000001387,1417,13.38,1988-11-17 15:59:00.001000,1988-11-17 15:59:00.001000,7,1000000001389,1420,13.6,1988-11-22 15:59:00.001000,1988-11-22 15:59:00.001000,13.41,12.75,0,10,0
ExampleReversal-Daily4Sim,9985.25,-0.42,-1,34,2000000001708,1416,13.83,1988-11-16 09:00:00.000000,1988-11-16 09:00:00.000000,36,2000000001711,1421,14.25,1988-11-23 09:00:00.000000,1988-11-23 09:00:00.000000,14.4,12.75,0,1,0
AutoGen-Portfolio-Daily4Sim,9963.35,-2.62,-11,34,2000000001708,1416,13.83,1988-11-16 09:00:00.000000,1800-01-01 00:00:00.000000,36,2000000001711,1421,14.25,1988-11-23 09:00:00.000000,1800-01-01 00:00:00.000000,14.4,12.75,0,11,0
ExampleReversal-Daily4Sim,9986.3,1.05,1,36,2000000001711,1421,14.25,1988-11-23 09:00:00.000000,1988-11-23 09:00:00.000000,34,2000000001715,1428,15.3,1988-12-06 09:00:00.000000,1988-12-06 09:00:00.000000,15.8,13.9,1,0,0
AutoGen-Portfolio-Daily4Sim,9964.4,1.05,1,36,2000000001711,1421,14.25,1988-11-23 09:00:00.000000,1800-01-01 00:00:00.000000,34,2000000001715,1428,15.3,1988-12-06 09:00:00.000000,1800-01-01 00:00:00.000000,15.8,13.9,1,0,0
ExampleOrder-Daily4Sim,9976.6,-1.5,-10,33,2000000001716,1428,15.3,1988-12-06 09:00:00.000000,1988-12-06 09:00:00.000000,16,2000000001718,1428,15.45,1988-12-06 09:00:00.002000,1988-12-06 09:00:00.002000,15.3,15.26,0,10,0
ExampleOrder-FullTick,9976.6,-1.5,-10,35,1000000001394,1428,15.3,1988-12-06 15:59:00.001000,1988-12-06 15:59:00.001000,7,1000000001396,1428,15.45,1988-12-06 15:59:00.024000,1988-12-06 15:59:00.024000,15.44,15.26,0,10,0
ExampleReversal-Daily4Sim,9985.68,-0.62,-1,34,2000000001715,1428,15.3,1988-12-06 09:00:00.000000,1988-12-06 09:00:00.000000,36,2000000001719,1430,15.92,1988-12-08 09:00:00.000000,1988-12-08 09:00:00.000000,15.75,15.26,0,1,0
AutoGen-Portfolio-Daily4Sim,9962.28,-2.12,-11,33,2000000001716,1428,15.3,1988-12-06 09:00:00.000000,1800-01-01 00:00:00.000000,36,2000000001719,1430,15.92,1988-12-08 09:00:00.000000,1800-01-01 00:00:00.000000,15.75,15.26,0,11,0
ExampleReversal-Daily4Sim,9985.32,-0.36,1,36,2000000001719,1430,15.92,1988-12-08 09:00:00.000000,1988-12-08 09:00:00.000000,34,2000000001724,1431,15.56,1988-12-09 09:00:00.000000,1988-12-09 09:00:00.000000,15.97,15.35,1,0,0
AutoGen-Portfolio-Daily4Sim,9961.92,-0.36,1,36,2000000001719,1430,15.92,1988-12-08 09:00:00.000000,1800-01-01 00:00:00.000000,34,2000000001724,1431,15.56,1988-12-09 09:00:00.000000,1800-01-01 00:00:00.000000,15.97,15.35,1,0,0
ExampleReversal-Daily4Sim,9984.86,-0.46,-1,34,2000000001724,1431,15.56,1988-12-09 09:00:00.000000,1988-12-09 09:00:00.000000,36,2000000001726,1433,16.02,1988-12-13 09:00:00.000000,1988-12-13 09:00:00.000000,16.09,15.43,0,1,0
ExampleOrder-Daily4Sim,9973.8,-2.8,-10,28,2000000001717,1431,15.74,1988-12-09 09:00:00.002000,1988-12-09 09:00:00.002000,30,2000000001727,1433,16.02,1988-12-13 09:00:00.000000,1988-12-13 09:00:00.000000,16.09,15.74,0,10,0
AutoGen-Portfolio-Daily4Sim,9958.66,-3.26,-11,34,2000000001724,1431,15.56,1988-12-09 09:00:00.000000,1800-01-01 00:00:00.000000,30,2000000001727,1433,16.02,1988-12-13 09:00:00.000000,1800-01-01 00:00:00.000000,16.09,15.43,0,11,0
ExampleOrder-FullTick,9973.8,-2.8,-10,29,1000000001395,1431,15.74,1988-12-09 15:59:00.045000,1988-12-09 15:59:00.045000,31,1000000001402,1433,16.02,1988-12-13 15:59:00.001000,1988-12-13 15:59:00.001000,16.09,15.74,0,10,0
AutoGen-Portfolio-Daily4Sim,9958.59,-0.07,1,30,2000000001727,1433,16.02,1988-12-13 09:00:00.000000,1800-01-01 00:00:00.000000,33,2000000001721,1434,15.95,1988-12-14 09:00:00.000000,1800-01-01 00:00:00.000000,16.17,15.89,1,0,0
AutoGen-Portfolio-Daily4Sim,9957.24,-1.35,-9,33,2000000001721,1434,15.95,1988-12-14 09:00:00.000000,1800-01-01 00:00:00.000000,16,2000000001732,1434,16.1,1988-12-14 09:00:00.002000,1800-01-01 00:00:00.000000,15.95,15.93,0,9,0
ExampleOrder-Daily4Sim,9972.3,-1.5,-10,33,2000000001721,1434,15.95,1988-12-14 09:00:00.000000,1988-12-14 09:00:00.000000,16,2000000001732,1434,16.1,1988-12-14 09:00:00.002000,1988-12-14 09:00:00.002000,15.95,15.93,0,10,0
ExampleOrder-FullTick,9972.3,-1.5,-10,35,1000000001398,1434,15.95,1988-12-14 15:59:00.001000,1988-12-14 15:59:00.001000,7,1000000001405,1434,16.1,1988-12-14 15:59:00.020000,1988-12-14 15:59:00.020000,16.09,15.93,0,10,0
ExampleReversal-Daily4Sim,9984.93,0.07,1,36,2000000001726,1433,16.02,1988-12-13 09:00:00.000000,1988-12-13 09:00:00.000000,34,2000000001728,1437,16.09,1988-12-19 09:00:00.000000,1988-12-19 09:00:00.000000,16.47,15.79,1,0,0
AutoGen-Portfolio-Daily4Sim,9957.23,-0.01,1,16,2000000001732,1434,16.1,1988-12-14 09:00:00.002000,1800-01-01 00:00:00.000000,34,2000000001728,1437,16.09,1988-12-19 09:00:00.000000,1800-01-01 00:00:00.000000,16.47,15.79,1,0,0
ExampleReversal-Daily4Sim,9984.64,-0.29,-1,34,2000000001728,1437,16.09,1988-12-19 09:00:00.000000,1988-12-19 09:00:00.000000,36,2000000001730,1439,16.38,1988-12-21 09:00:00.000000,1988-12-21 09:00:00.000000,16.25,15.61,0,1,0
ExampleOrder-Daily4Sim,9968.90000000001,-3.4,-10,28,2000000001729,1438,16.12,1988-12-20 09:00:00.002000,1988-12-20 09:00:00.002000,30,2000000001735,1441,16.46,1988-12-23 09:00:00.001000,1988-12-23 09:00:00.001000,16.52,16.12,0,10,0
AutoGen-Portfolio-Daily4Sim,9953.62,-3.61,-11,34,2000000001728,1437,16.09,1988-12-19 09:00:00.000000,1800-01-01 00:00:00.000000,30,2000000001735,1441,16.46,1988-12-23 09:00:00.001000,1800-01-01 00:00:00.000000,16.52,15.61,0,11,0
ExampleOrder-FullTick,9968.90000000001,-3.4,-10,29,1000000001403,1438,16.12,1988-12-20 15:59:00.062000,1988-12-20 15:59:00.062000,31,1000000001408,1441,16.46,1988-12-23 15:59:00.006000,1988-12-23 15:59:00.006000,16.52,16.12,0,10,0
ExampleOrder-Daily4Sim,9968.90000000001,0,10,24,2000000001738,1442,16.83,1988-12-27 09:00:00.000000,1988-12-27 09:00:00.000000,25,2000000001739,1443,16.83,1988-12-28 09:00:00.000000,1988-12-28 09:00:00.000000,17.02,16.81,10,0,0
ExampleOrder-FullTick,9968.90000000001,0,10,26,1000000001410,1442,16.83,1988-12-27 15:59:00.001000,1988-12-27 15:59:00.001000,27,1000000001411,1443,16.83,1988-12-28 15:59:00.001000,1988-12-28 15:59:00.001000,17.02,16.81,10,0,0
AutoGen-Portfolio-Daily4Sim,9954.02,0.4,11,30,2000000001735,1441,16.46,1988-12-23 09:00:00.001000,1800-01-01 00:00:00.000000,33,2000000001733,1445,16.86,1988-12-30 09:00:00.000000,1800-01-01 00:00:00.000000,17.06,16.45,11,0,0
ExampleOrder-Daily4Sim,9967.40000000001,-1.5,-10,33,2000000001733,1445,16.86,1988-12-30 09:00:00.000000,1988-12-30 09:00:00.000000,16,2000000001742,1445,17.01,1988-12-30 09:00:00.002000,1988-12-30 09:00:00.002000,16.86,16.85,0,10,0
AutoGen-Portfolio-Daily4Sim,9952.67,-1.35,-9,33,2000000001733,1445,16.86,1988-12-30 09:00:00.000000,1800-01-01 00:00:00.000000,16,2000000001742,1445,17.01,1988-12-30 09:00:00.002000,1800-01-01 00:00:00.000000,16.86,16.85,0,9,0
ExampleOrder-FullTick,9967.40000000001,-1.5,-10,35,1000000001406,1445,16.86,1988-12-30 15:59:00.001000,1988-12-30 15:59:00.001000,7,1000000001413,1445,17.01,1988-12-30 15:59:00.018000,1988-12-30 15:59:00.018000,17,16.85,0,10,0
ExampleReversal-Daily4Sim,9985.42,0.78,1,36,2000000001730,1439,16.38,1988-12-21 09:00:00.000000,1988-12-21 09:00:00.000000,34,2000000001736,1448,17.16,1989-01-05 09:00:00.000000,1989-01-05 09:00:00.000000,17.42,16.22,1,0,0
AutoGen-Portfolio-Daily4Sim,9952.82,0.15,1,16,2000000001742,1445,17.01,1988-12-30 09:00:00.002000,1800-01-01 00:00:00.000000,34,2000000001736,1448,17.16,1989-01-05 09:00:00.000000,1800-01-01 00:00:00.000000,17.42,17.01,1,0,0
ExampleOrder-Daily4Sim,9965.90000000001,-1.5,-10,33,2000000001746,1448,17.16,1989-01-05 09:00:00.000000,1989-01-05 09:00:00.000000,16,2000000001749,1448,17.31,1989-01-05 09:00:00.002000,1989-01-05 09:00:00.002000,17.16,17.13,0,10,0
ExampleOrder-FullTick,9965.90000000001,-1.5,-10,35,1000000001417,1448,17.16,1989-01-05 15:59:00.001000,1989-01-05 15:59:00.001000,7,1000000001420,1448,17.31,1989-01-05 15:59:00.022000,1989-01-05 15:59:00.022000,17.3,17.13,0,10,0
ExampleReversal-Daily4Sim,9984.99,-0.43,-1,34,2000000001736,1448,17.16,1989-01-05 09:00:00.000000,1989-01-05 09:00:00.000000,36,2000000001740,1450,17.59,1989-01-09 09:00:00.000000,1989-01-09 09:00:00.000000,17.67,17.13,0,1,0
AutoGen-Portfolio-Daily4Sim,9950.89,-1.93,-11,33,2000000001746,1448,17.16,1989-01-05 09:00:00.000000,1800-01-01 00:00:00.000000,36,2000000001740,1450,17.59,1989-01-09 09:00:00.000000,1800-01-01 00:00:00.000000,17.67,17.13,0,11,0
ExampleOrder-Daily4Sim,9967.50000000001,1.6,10,24,2000000001752,1452,17.87,1989-01-11 09:00:00.000000,1989-01-11 09:00:00.000000,25,2000000001753,1453,18.03,1989-01-12 09:00:00.000000,1989-01-12 09:00:00.000000,18.15,17.82,10,0,0
ExampleOrder-FullTick,9967.50000000001,1.6,10,26,1000000001423,1452,17.87,1989-01-11 15:59:00.001000,1989-01-11 15:59:00.001000,27,1000000001424,1453,18.03,1989-01-12 15:59:00.001000,1989-01-12 15:59:00.001000,18.15,17.82,10,0,0
ExampleOrder-Daily4Sim,9961.00000000001,-6.5,10,24,2000000001758,1454,18.27,1989-01-13 09:00:00.002000,1989-01-13 09:00:00.002000,17,2000000001760,1455,17.62,1989-01-16 09:00:00.000000,1989-01-16 09:00:00.000000,18.64,18.27,10,0,0
ExampleOrder-FullTick,9961.00000000001,-6.5,10,26,1000000001427,1454,18.27,1989-01-13 15:59:00.015000,1989-01-13 15:59:00.015000,8,1000000001429,1455,17.62,1989-01-16 15:59:00.001000,1989-01-16 15:59:00.001000,18.64,18.27,10,0,0
ExampleReversal-Daily4Sim,9985.3,0.31,1,36,2000000001740,1450,17.59,1989-01-09 09:00:00.000000,1989-01-09 09:00:00.000000,34,2000000001754,1456,17.9,1989-01-17 09:00:00.000000,1989-01-17 09:00:00.000000,18.64,17.47,1,0,0
AutoGen-Portfolio-Daily4Sim,9946.3,-4.59,21,36,2000000001740,1450,17.59,1989-01-09 09:00:00.000000,1800-01-01 00:00:00.000000,34,2000000001754,1456,17.9,1989-01-17 09:00:00.000000,1800-01-01 00:00:00.000000,18.64,17.47,21,0,0
AutoGen-Portfolio-Daily4Sim,9946.15,-0.15,-1,34,2000000001754,1456,17.9,1989-01-17 09:00:00.000000,1800-01-01 00:00:00.000000,24,2000000001761,1456,18.05,1989-01-17 09:00:00.002000,1800-01-01 00:00:00.000000,17.9,17.84,0,1,0
ExampleReversal-Daily4Sim,9984.96,-0.34,-1,34,2000000001754,1456,17.9,1989-01-17 09:00:00.000000,1989-01-17 09:00:00.000000,36,2000000001756,1457,18.24,1989-01-18 09:00:00.000000,1989-01-18 09:00:00.000000,18.3,17.84,0,1,0
ExampleOrder-Daily4Sim,9966.60000000001,5.6,10,24,2000000001761,1456,18.05,1989-01-17 09:00:00.002000,1989-01-17 09:00:00.002000,25,2000000001763,1458,18.61,1989-01-19 09:00:00.001000,1989-01-19 09:00:00.001000,18.82,18.05,10,0,0
ExampleOrder-FullTick,9966.60000000001,5.6,10,26,1000000001430,1456,18.05,1989-01-17 15:59:00.028000,1989-01-17 15:59:00.028000,27,1000000001432,1458,18.61,1989-01-19 15:59:00.022000,1989-01-19 15:59:00.022000,18.82,18.05,10,0,0
ExampleReversal-Daily4Sim,9984.91,-0.05,1,36,2000000001756,1457,18.24,1989-01-18 09:00:00.000000,1989-01-18 09:00:00.000000,34,2000000001764,1460,18.19,1989-01-23 09:00:00.000000,1989-01-23 09:00:00.000000,18.85,18.16,1,0,0
AutoGen-Portfolio-Daily4Sim,9951.51,5.36,11,24,2000000001761,1456,18.05,1989-01-17 09:00:00.002000,1800-01-01 00:00:00.000000,34,2000000001764,1460,18.19,1989-01-23 09:00:00.000000,1800-01-01 00:00:00.000000,18.85,18.05,11,0,0
ExampleOrder-Daily4Sim,9964.30000000001,-2.3,-10,33,2000000001751,1460,18.19,1989-01-23 09:00:00.000000,1989-01-23 09:00:00.000000,16,2000000001755,1463,18.42,1989-01-26 09:00:00.000000,1989-01-26 09:00:00.000000,18.26,17.22,0,10,0
ExampleOrder-FullTick,9964.30000000001,-2.3,-10,35,1000000001422,1460,18.19,1989-01-23 15:59:00.001000,1989-01-23 15:59:00.001000,7,1000000001425,1463,18.42,1989-01-26 15:59:00.001000,1989-01-26 15:59:00.001000,18.26,17.22,0,10,0
ExampleReversal-Daily4Sim,9984.68,-0.23,-1,34,2000000001764,1460,18.19,1989-01-23 09:00:00.000000,1989-01-23 09:00:00.000000,36,2000000001766,1463,18.42,1989-01-26 09:00:00.000000,1989-01-26 09:00:00.000000,18.26,17.22,0,1,0
AutoGen-Portfolio-Daily4Sim,9948.98,-2.53,-11,33,2000000001751,1460,18.19,1989-01-23 09:00:00.000000,1800-01-01 00:00:00.000000,36,2000000001766,1463,18.42,1989-01-26 09:00:00.000000,1800-01-01 00:00:00.000000,18.26,17.22,0,11,0
ExampleReversal-Daily4Sim,9984.01,-0.67,1,36,2000000001766,1463,18.42,1989-01-26 09:00:00.000000,1989-01-26 09:00:00.000000,34,2000000001771,1464,17.75,1989-01-27 09:00:00.000000,1989-01-27 09:00:00.000000,18.48,17.68,1,0,0
AutoGen-Portfolio-Daily4Sim,9948.31,-0.67,1,36,2000000001766,1463,18.42,1989-01-26 09:00:00.000000,1800-01-01 00:00:00.000000,34,2000000001771,1464,17.75,1989-01-27 09:00:00.000000,1800-01-01 00:00:00.000000,18.48,17.68,1,0,0
ExampleReversal-Daily4Sim,9984.22,0.21,-1,34,2000000001771,1464,17.75,1989-01-27 09:00:00.000000,1989-01-27 09:00:00.000000,36,2000000001773,1468,17.54,1989-02-02 09:00:00.000000,1989-02-02 09:00:00.000000,17.89,16.91,0,1,0
AutoGen-Portfolio-Daily4Sim,9948.36,0.05,-11,34,2000000001771,1464,17.75,1989-01-27 09:00:00.000000,1800-01-01 00:00:00.000000,30,2000000001774,1468,17.48,1989-02-02 09:00:00.001000,1800-01-01 00:00:00.000000,17.89,16.91,0,11,0
ExampleOrder-Daily4Sim,9964.20000000001,-0.1,-10,33,2000000001769,1466,17.47,1989-01-31 09:00:00.000000,1989-01-31 09:00:00.000000,30,2000000001774,1468,17.48,1989-02-02 09:00:00.001000,1989-02-02 09:00:00.001000,17.55,16.91,0,10,0
ExampleOrder-FullTick,9964.20000000001,-0.1,-10,35,1000000001436,1466,17.47,1989-01-31 15:59:00.001000,1989-01-31 15:59:00.001000,31,1000000001439,1468,17.48,1989-02-02 15:59:00.007000,1989-02-02 15:59:00.007000,17.55,16.91,0,10,0
ExampleOrder-Daily4Sim,9962.70000000001,-1.5,10,24,2000000001765,1469,17.83,1989-02-03 09:00:00.001000,1989-02-03 09:00:00.001000,17,2000000001768,1469,17.68,1989-02-03 09:00:00.002000,1989-02-03 09:00:00.002000,17.9,17.83,10,0,0
ExampleOrder-FullTick,9962.70000000001,-1.5,10,26,1000000001433,1469,17.83,1989-02-03 15:59:00.018000,1989-02-03 15:59:00.018000,8,1000000001435,1469,17.68,1989-02-03 15:59:00.047000,1989-02-03 15:59:00.047000,17.9,17.69,10,0,0
AutoGen-Portfolio-Daily4Sim,9946.98999999999,-1.37,11,30,2000000001774,1468,17.48,1989-02-02 09:00:00.001000,1800-01-01 00:00:00.000000,33,2000000001776,1470,17.61,1989-02-06 09:00:00.000000,1800-01-01 00:00:00.000000,17.9,17.38,11,0,0
ExampleReversal-Daily4Sim,9984.04,-0.18,1,36,2000000001773,1468,17.54,1989-02-02 09:00:00.000000,1989-02-02 09:00:00.000000,34,2000000001775,1471,17.36,1989-02-07 09:00:00.000000,1989-02-07 09:00:00.000000,17.9,17.29,1,0,0
ExampleReversal-Daily4Sim,9983.74,-0.3,-1,34,2000000001775,1471,17.36,1989-02-07 09:00:00.000000,1989-02-07 09:00:00.000000,36,2000000001778,1472,17.66,1989-02-08 09:00:00.000000,1989-02-08 09:00:00.000000,17.75,17.22,0,1,0
ExampleOrder-Daily4Sim,9962.20000000001,-0.5,-10,33,2000000001776,1470,17.61,1989-02-06 09:00:00.000000,1989-02-06 09:00:00.000000,30,2000000001779,1472,17.66,1989-02-08 09:00:00.000000,1989-02-08 09:00:00.000000,17.75,17.22,0,10,0
AutoGen-Portfolio-Daily4Sim,9945.94,-1.05,-11,33,2000000001776,1470,17.61,1989-02-06 09:00:00.000000,1800-01-01 00:00:00.000000,30,2000000001779,1472,17.66,1989-02-08 09:00:00.000000,1800-01-01 00:00:00.000000,17.75,17.22,0,11,0
ExampleOrder-FullTick,9962.20000000001,-0.5,-10,35,1000000001440,1470,17.61,1989-02-06 15:59:00.001000,1989-02-06 15:59:00.001000,31,1000000001442,1472,17.66,1989-02-08 15:59:00.001000,1989-02-08 15:59:00.001000,17.75,17.22,0,10,0
AutoGen-Portfolio-Daily4Sim,9945.73,-0.21,1,30,2000000001779,1472,17.66,1989-02-08 09:00:00.000000,1800-01-01 00:00:00.000000,33,2000000001784,1473,17.45,1989-02-09 09:00:00.000000,1800-01-01 00:00:00.000000,17.7,17.45,1,0,0
ExampleReversal-Daily4Sim,9983.49,-0.25,1,36,2000000001778,1472,17.66,1989-02-08 09:00:00.000000,1989-02-08 09:00:00.000000,34,2000000001785,1474,17.41,1989-02-10 09:00:00.000000,1989-02-10 09:00:00.000000,17.7,17.26,1,0,0
ExampleOrder-Daily4Sim,9960.70000000001,-1.5,-10,33,2000000001784,1473,17.45,1989-02-09 09:00:00.000000,1989-02-09 09:00:00.000000,16,2000000001788,1475,17.6,1989-02-13 09:00:00.002000,1989-02-13 09:00:00.002000,17.48,17.05,0,10,0
ExampleOrder-FullTick,9960.70000000001,-1.5,-10,35,1000000001447,1473,17.45,1989-02-09 15:59:00.001000,1989-02-09 15:59:00.001000,7,1000000001449,1475,17.6,1989-02-13 15:59:00.063000,1989-02-13 15:59:00.063000,17.59,17.05,0,10,0
ExampleReversal-Daily4Sim,9983.27,-0.22,-1,34,2000000001785,1474,17.41,1989-02-10 09:00:00.000000,1989-02-10 09:00:00.000000,36,2000000001786,1476,17.63,1989-02-14 09:00:00.000000,1989-02-14 09:00:00.000000,17.65,17.05,0,1,0
AutoGen-Portfolio-Daily4Sim,9943.97,-1.76,-11,33,2000000001784,1473,17.45,1989-02-09 09:00:00.000000,1800-01-01 00:00:00.000000,36,2000000001786,1476,17.63,1989-02-14 09:00:00.000000,1800-01-01 00:00:00.000000,17.65,17.05,0,11,0
AutoGen-Portfolio-Daily4Sim,9944.06,0.09,1,36,2000000001786,1476,17.63,1989-02-14 09:00:00.000000,1800-01-01 00:00:00.000000,28,2000000001777,1477,17.72,1989-02-15 09:00:00.002000,1800-01-01 00:00:00.000000,17.73,17.33,1,0,0
ExampleOrder-Daily4Sim,9956.20000000001,-4.5,-10,28,2000000001777,1477,17.72,1989-02-15 09:00:00.002000,1989-02-15 09:00:00.002000,16,2000000001791,1477,18.17,1989-02-15 09:00:00.002000,1989-02-15 09:00:00.002000,17.72,17.72,0,10,0
AutoGen-Portfolio-Daily4Sim,9940.01,-4.05,-9,28,2000000001777,1477,17.72,1989-02-15 09:00:00.002000,1800-01-01 00:00:00.000000,16,2000000001791,1477,18.17,1989-02-15 09:00:00.002000,1800-01-01 00:00:00.000000,17.72,17.72,0,9,0
ExampleOrder-FullTick,9956.20000000001,-4.5,-10,29,1000000001441,1477,17.72,1989-02-15 15:59:00.028000,1989-02-15 15:59:00.028000,7,1000000001451,1477,18.17,1989-02-15 15:59:00.073000,1989-02-15 15:59:00.073000,18.16,17.72,0,10,0
ExampleOrder-Daily4Sim,9955.50000000001,-0.7,10,24,2000000001781,1479,17.7,1989-02-17 09:00:00.002000,1989-02-17 09:00:00.002000,25,2000000001783,1480,17.63,1989-02-21 09:00:00.002000,1989-02-21 09:00:00.002000,18.01,17.7,10,0,0
ExampleOrder-FullTick,9955.50000000001,-0.7,10,26,1000000001444,1479,17.7,1989-02-17 15:59:00.028000,1989-02-17 15:59:00.028000,27,1000000001446,1480,17.63,1989-02-21 15:59:00.053000,1989-02-21 15:59:00.053000,18.01,17.64,10,0,0
AutoGen-Portfolio-Daily4Sim,9939.07,-0.94,11,16,2000000001791,1477,18.17,1989-02-15 09:00:00.002000,1800-01-01 00:00:00.000000,28,2000000001794,1482,17.93,1989-02-23 09:00:00.001000,1800-01-01 00:00:00.000000,18.27,17.3,11,0,0
ExampleOrder-Daily4Sim,9954.40000000001,-1.1,-10,28,2000000001794,1482,17.93,1989-02-23 09:00:00.001000,1989-02-23 09:00:00.001000,30,2000000001796,1485,18.04,1989-02-28 09:00:00.001000,1989-02-28 09:00:00.001000,18.32,17.68,0,10,0
AutoGen-Portfolio-Daily4Sim,9938.08,-0.99,-9,28,2000000001794,1482,17.93,1989-02-23 09:00:00.001000,1800-01-01 00:00:00.000000,30,2000000001796,1485,18.04,1989-02-28 09:00:00.001000,1800-01-01 00:00:00.000000,18.32,17.68,0,9,0
ExampleOrder-FullTick,9954.40000000001,-1.1,-10,29,1000000001453,1482,17.93,1989-02-23 15:59:00.011000,1989-02-23 15:59:00.011000,31,1000000001455,1485,18.04,1989-02-28 15:59:00.009000,1989-02-28 15:59:00.009000,18.32,17.68,0,10,0
ExampleOrder-Daily4Sim,9957.8,3.4,10,24,2000000001801,1486,18.28,1989-03-01 09:00:00.000000,1989-03-01 09:00:00.000000,25,2000000001802,1488,18.62,1989-03-03 09:00:00.002000,1989-03-03 09:00:00.002000,18.88,18.12,10,0,0
ExampleOrder-FullTick,9957.8,3.4,10,26,1000000001460,1486,18.28,1989-03-01 15:59:00.001000,1989-03-01 15:59:00.001000,27,1000000001461,1488,18.62,1989-03-03 15:59:00.043000,1989-03-03 15:59:00.043000,18.88,18.12,10,0,0
AutoGen-Portfolio-Daily4Sim,9942.3,4.22,11,30,2000000001796,1485,18.04,1989-02-28 09:00:00.001000,1800-01-01 00:00:00.000000,28,2000000001800,1489,18.86,1989-03-06 09:00:00.001000,1800-01-01 00:00:00.000000,18.88,18.03,11,0,0
ExampleReversal-Daily4Sim,9983.84,0.57,1,36,2000000001786,1476,17.63,1989-02-14 09:00:00.000000,1989-02-14 09:00:00.000000,34,2000000001790,1491,18.2,1989-03-08 09:00:00.000000,1989-03-08 09:00:00.000000,18.88,17.3,1,0,0
ExampleOrder-Daily4Sim,9961.3,3.5,-10,28,2000000001800,1489,18.86,1989-03-06 09:00:00.001000,1989-03-06 09:00:00.001000,30,2000000001803,1492,18.51,1989-03-09 09:00:00.002000,1989-03-09 09:00:00.002000,18.86,18.16,0,10,0
ExampleOrder-FullTick,9961.3,3.5,-10,29,1000000001459,1489,18.86,1989-03-06 15:59:00.012000,1989-03-06 15:59:00.012000,31,1000000001462,1492,18.51,1989-03-09 15:59:00.034000,1989-03-09 15:59:00.034000,18.86,18.16,0,10,0
ExampleReversal-Daily4Sim,9982.89,-0.95,-1,34,2000000001790,1491,18.2,1989-03-08 09:00:00.000000,1989-03-08 09:00:00.000000,36,2000000001792,1495,19.15,1989-03-14 09:00:00.000000,1989-03-14 09:00:00.000000,19.05,18.16,0,1,0
ExampleOrder-Daily4Sim,9956.8,-4.5,-10,28,2000000001808,1494,18.8,1989-03-13 09:00:00.002000,1989-03-13 09:00:00.002000,16,2000000001811,1495,19.25,1989-03-14 09:00:00.002000,1989-03-14 09:00:00.002000,19.15,18.8,0,10,0
AutoGen-Portfolio-Daily4Sim,9939.79,-2.51,-21,28,2000000001800,1489,18.86,1989-03-06 09:00:00.001000,1800-01-01 00:00:00.000000,16,2000000001811,1495,19.25,1989-03-14 09:00:00.002000,1800-01-01 00:00:00.000000,19.15,18.16,0,21,0
ExampleOrder-FullTick,9956.8,-4.5,-10,29,1000000001467,1494,18.8,1989-03-13 15:59:00.025000,1989-03-13 15:59:00.025000,7,1000000001469,1495,19.25,1989-03-14 15:59:00.023000,1989-03-14 15:59:00.023000,19.24,18.8,0,10,0
ExampleReversal-Daily4Sim,9983.06,0.17,1,36,2000000001792,1495,19.15,1989-03-14 09:00:00.000000,1989-03-14 09:00:00.000000,34,2000000001809,1498,19.32,1989-03-17 09:00:00.000000,1989-03-17 09:00:00.000000,19.95,18.94,1,0,0
