ExampleOrderStrategy,9953.3,-1.5,-10,12,1000000001519,1540,18.96,1989-05-17 09:00:00.000000,1989-05-17 09:00:00.000000,5,1000000001520,1542,19.11,1989-05-19 09:00:00.001000,1989-05-19 09:00:00.001000,19.02,18.53,0,10,0
ExampleOrderStrategy,9955.6,2.3,10,8,1000000001522,1548,19.62,1989-05-30 09:00:00.002000,1989-05-30 09:00:00.002000,9,1000000001524,1549,19.85,1989-05-31 09:00:00.001000,1989-05-31 09:00:00.001000,19.97,19.62,10,0,0
ExampleOrderStrategy,9954.1,-1.5,-10,12,1000000001525,1551,19.64,1989-06-02 09:00:00.000000,1989-06-02 09:00:00.000000,5,1000000001526,1551,19.79,1989-06-02 09:00:00.002000,1989-06-02 09:00:00.002000,19.64,19.55,0,10,0
ExampleOrderStrategy,9952.6,-1.5,-10,12,1000000001531,1555,19.62,1989-06-08 09:00:00.000000,1989-06-08 09:00:00.000000,5,1000000001533,1555,19.77,1989-06-08 09:00:00.002000,1989-06-08 09:00:00.002000,19.62,19.47,0,10,0
ExampleOrderStrategy,9951.1,-1.5,-10,12,1000000001535,1558,19.35,1989-06-13 09:00:00.000000,1989-06-13 09:00:00.000000,5,1000000001538,1558,19.5,1989-06-13 09:00:00.001000,1989-06-13 09:00:00.001000,19.35,19.35,0,10,0
ExampleOrderStrategy,9949.6,-1.5,-10,12,1000000001540,1562,18.53,1989-06-19 09:00:00.000000,1989-06-19 09:00:00.000000,5,1000000001542,1562,18.68,1989-06-19 09:00:00.002000,1989-06-19 09:00:00.002000,18.53,18.27,0,10,0
ExampleOrderStrategy,9948.6,-1,-10,10,1000000001541,1564,19.18,1989-06-21 09:00:00.002000,1989-06-21 09:00:00.002000,11,1000000001548,1565,19.28,1989-06-22 09:00:00.002000,1989-06-22 09:00:00.002000,19.55,19.18,0,10,0
ExampleOrderStrategy,9944.1,-4.5,-10,10,1000000001549,1566,19.6,1989-06-23 09:00:00.002000,1989-06-23 09:00:00.002000,5,1000000001551,1567,20.05,1989-06-26 09:00:00.002000,1989-06-26 09:00:00.002000,19.88,19.6,0,10,0
ExampleOrderStrategy,9942.6,-1.5,-10,12,1000000001544,1570,19.99,1989-06-29 09:00:00.000000,1989-06-29 09:00:00.000000,5,1000000001553,1570,20.14,1989-06-29 09:00:00.002000,1989-06-29 09:00:00.002000,19.99,19.9,0,10,0
ExampleOrderStrategy,9938.1,-4.5,-10,10,1000000001552,1572,20.57,1989-07-05 09:00:00.000000,1989-07-05 09:00:00.000000,5,1000000001558,1572,21.02,1989-07-05 09:00:00.001000,1989-07-05 09:00:00.001000,20.57,20.57,0,10,0
ExampleOrderStrategy,9937.3,-0.8,-10,10,1000000001560,1574,20.6,1989-07-07 09:00:00.002000,1989-07-07 09:00:00.002000,11,1000000001562,1575,20.68,1989-07-10 09:00:00.000000,1989-07-10 09:00:00.000000,20.8,20.6,0,10,0
ExampleOrderStrategy,9935.8,-1.5,-10,12,1000000001555,1576,20.39,1989-07-11 09:00:00.000000,1989-07-11 09:00:00.000000,5,1000000001565,1576,20.54,1989-07-11 09:00:00.002000,1989-07-11 09:00:00.002000,20.39,20.26,0,10,0
ExampleOrderStrategy,9937.1,1.3,-10,10,1000000001563,1578,20.45,1989-07-13 09:00:00.002000,1989-07-13 09:00:00.002000,11,1000000001568,1579,20.32,1989-07-14 09:00:00.001000,1989-07-14 09:00:00.001000,20.48,20.35,0,10,0
ExampleOrderStrategy,9935.1,-2,10,8,1000000001556,1581,20.02,1989-07-18 09:00:00.001000,1989-07-18 09:00:00.001000,9,1000000001557,1581,19.82,1989-07-18 09:00:00.002000,1989-07-18 09:00:00.002000,20.02,20.02,10,0,0
ExampleOrderStrategy,9933.6,-1.5,-10,12,1000000001566,1582,19.5,1989-07-19 09:00:00.000000,1989-07-19 09:00:00.000000,5,1000000001571,1582,19.65,1989-07-19 09:00:00.001000,1989-07-19 09:00:00.001000,19.5,19.5,0,10,0
ExampleOrderStrategy,9943.3,9.7,-10,12,1000000001576,1585,19.25,1989-07-24 09:00:00.000000,1989-07-24 09:00:00.000000,11,1000000001578,1591,18.28,1989-08-01 09:00:00.002000,1989-08-01 09:00:00.002000,19.29,17.87,0,10,0
ExampleOrderStrategy,9945.7,2.4,-10,10,1000000001573,1593,18.33,1989-08-03 09:00:00.001000,1989-08-03 09:00:00.001000,11,1000000001582,1597,18.09,1989-08-09 09:00:00.000000,1989-08-09 09:00:00.000000,18.5,17.81,0,10,0
ExampleOrderStrategy,9946.6,0.9,10,8,1000000001585,1598,18.4,1989-08-10 09:00:00.000000,1989-08-10 09:00:00.000000,9,1000000001586,1599,18.49,1989-08-11 09:00:00.002000,1989-08-11 09:00:00.002000,18.82,18.38,10,0,0
ExampleOrderStrategy,9943.9,-2.7,10,8,1000000001589,1601,18.68,1989-08-15 09:00:00.001000,1989-08-15 09:00:00.001000,9,1000000001590,1602,18.41,1989-08-16 09:00:00.000000,1989-08-16 09:00:00.000000,18.77,18.59,10,0,0
ExampleOrderStrategy,9941.9,-2,10,8,1000000001592,1603,18.59,1989-08-17 09:00:00.001000,1989-08-17 09:00:00.001000,9,1000000001594,1603,18.39,1989-08-17 09:00:00.002000,1989-08-17 09:00:00.002000,18.62,18.59,10,0,0
ExampleOrderStrategy,9942.5,0.6,10,8,1000000001596,1605,18.53,1989-08-21 09:00:00.002000,1989-08-21 09:00:00.002000,9,1000000001597,1607,18.59,1989-08-23 09:00:00.001000,1989-08-23 09:00:00.001000,18.82,18.53,10,0,0
ExampleOrderStrategy,9941,-1.5,-10,12,1000000001579,1609,18.49,1989-08-25 09:00:00.000000,1989-08-25 09:00:00.000000,5,1000000001588,1610,18.64,1989-08-28 09:00:00.002000,1989-08-28 09:00:00.002000,18.54,18.45,0,10,0
ExampleOrderStrategy,9939.5,-1.5,10,8,1000000001604,1613,18.93,1989-08-31 09:00:00.001000,1989-08-31 09:00:00.001000,6,1000000001602,1613,18.78,1989-08-31 09:00:00.002000,1989-08-31 09:00:00.002000,19,18.93,10,0,0
ExampleOrderStrategy,9938,-1.5,10,8,1000000001608,1619,19.85,1989-09-11 09:00:00.001000,1989-09-11 09:00:00.001000,6,1000000001609,1619,19.7,1989-09-11 09:00:00.002000,1989-09-11 09:00:00.002000,19.92,19.85,10,0,0
ExampleOrderStrategy,9937.6,-0.4,10,8,1000000001611,1621,19.8,1989-09-13 09:00:00.001000,1989-09-13 09:00:00.001000,9,1000000001613,1622,19.76,1989-09-14 09:00:00.002000,1989-09-14 09:00:00.002000,20.09,19.73,10,0,0
ExampleOrderStrategy,9936.1,-1.5,-10,12,1000000001603,1625,19.42,1989-09-19 09:00:00.000000,1989-09-19 09:00:00.000000,5,1000000001606,1626,19.57,1989-09-20 09:00:00.002000,1989-09-20 09:00:00.002000,19.56,19.37,0,10,0
ExampleOrderStrategy,9934.8,-1.3,10,8,1000000001618,1630,19.56,1989-09-26 09:00:00.002000,1989-09-26 09:00:00.002000,9,1000000001620,1631,19.43,1989-09-27 09:00:00.001000,1989-09-27 09:00:00.001000,19.64,19.53,10,0,0
ExampleOrderStrategy,9932.7,-2.1,-10,10,1000000001624,1632,19.89,1989-09-28 09:00:00.002000,1989-09-28 09:00:00.002000,11,1000000001622,1634,20.1,1989-10-02 09:00:00.002000,1989-10-02 09:00:00.002000,20.27,19.86,0,10,0
ExampleOrderStrategy,9929.6,-3.1,10,8,1000000001623,1636,20.23,1989-10-04 09:00:00.002000,1989-10-04 09:00:00.002000,9,1000000001625,1637,19.92,1989-10-05 09:00:00.000000,1989-10-05 09:00:00.000000,20.28,20.15,10,0,0
ExampleOrderStrategy,9931.7,2.1,10,8,1000000001630,1639,20.06,1989-10-09 09:00:00.002000,1989-10-09 09:00:00.002000,9,1000000001632,1644,20.27,1989-10-16 09:00:00.000000,1989-10-16 09:00:00.000000,20.98,20.02,10,0,0
ExampleOrderStrategy,9930.1,-1.6,10,8,1000000001634,1645,20.51,1989-10-17 09:00:00.000000,1989-10-17 09:00:00.000000,9,1000000001636,1646,20.35,1989-10-18 09:00:00.002000,1989-10-18 09:00:00.002000,20.6,20.37,10,0,0
ExampleOrderStrategy,9933.5,3.4,-10,12,1000000001617,1649,20.08,1989-10-23 09:00:00.000000,1989-10-23 09:00:00.000000,11,1000000001628,1654,19.74,1989-10-30 09:00:00.002000,1989-10-30 09:00:00.002000,20.1,19.32,0,10,0
ExampleOrderStrategy,9933.3,-0.2,-10,10,1000000001643,1656,20.02,1989-11-01 09:00:00.002000,1989-11-01 09:00:00.002000,11,1000000001645,1657,20.04,1989-11-02 09:00:00.002000,1989-11-02 09:00:00.002000,20.38,20.02,0,10,0
ExampleOrderStrategy,9937.5,4.2,-10,10,1000000001647,1659,20.32,1989-11-06 09:00:00.000000,1989-11-06 09:00:00.000000,11,1000000001650,1661,19.9,1989-11-08 09:00:00.000000,1989-11-08 09:00:00.000000,20.33,19.98,0,10,0
ExampleOrderStrategy,9940.9,3.4,-10,12,1000000001641,1662,19.95,1989-11-09 09:00:00.000000,1989-11-09 09:00:00.000000,11,1000000001655,1667,19.61,1989-11-16 09:00:00.000000,1989-11-16 09:00:00.000000,20,19.47,0,10,0
ExampleOrderStrategy,9940.9,0,10,8,1000000001653,1668,19.86,1989-11-17 09:00:00.002000,1989-11-17 09:00:00.002000,9,1000000001654,1671,19.86,1989-11-22 09:00:00.002000,1989-11-22 09:00:00.002000,20.09,19.75,10,0,0
ExampleOrderStrategy,9941.1,0.2,-10,12,1000000001657,1672,19.81,1989-11-24 09:00:00.000000,1989-11-24 09:00:00.000000,11,1000000001658,1673,19.79,1989-11-27 09:00:00.002000,1989-11-27 09:00:00.002000,19.95,19.76,0,10,0
ExampleOrderStrategy,9947.4,6.3,10,8,1000000001660,1676,19.52,1989-11-30 09:00:00.000000,1989-11-30 09:00:00.000000,9,1000000001661,1679,20.15,1989-12-05 09:00:00.001000,1989-12-05 09:00:00.001000,20.62,19.48,10,0,0
ExampleOrderStrategy,9946.9,-0.5,10,8,1000000001666,1680,20.44,1989-12-06 09:00:00.002000,1989-12-06 09:00:00.002000,9,1000000001668,1682,20.39,1989-12-08 09:00:00.000000,1989-12-08 09:00:00.000000,20.65,20.44,10,0,0
ExampleOrderStrategy,9946.3,-0.6,10,8,1000000001670,1683,20.63,1989-12-11 09:00:00.000000,1989-12-11 09:00:00.000000,9,1000000001671,1684,20.57,1989-12-12 09:00:00.000000,1989-12-12 09:00:00.000000,20.82,20.53,10,0,0
ExampleOrderStrategy,9944.3,-2,10,8,1000000001673,1685,20.87,1989-12-13 09:00:00.000000,1989-12-13 09:00:00.000000,9,1000000001674,1686,20.67,1989-12-14 09:00:00.002000,1989-12-14 09:00:00.002000,20.96,20.67,10,0,0
ExampleOrderStrategy,9946,1.7,-10,10,1000000001667,1687,20.95,1989-12-15 09:00:00.002000,1989-12-15 09:00:00.002000,11,1000000001664,1688,20.78,1989-12-18 09:00:00.000000,1989-12-18 09:00:00.000000,21.2,20.95,0,10,0
ExampleOrderStrategy,9943.6,-2.4,10,8,1000000001676,1689,21.57,1989-12-19 09:00:00.000000,1989-12-19 09:00:00.000000,9,1000000001677,1689,21.33,1989-12-19 09:00:00.002000,1989-12-19 09:00:00.002000,21.65,21.57,10,0,0
ExampleOrderStrategy,9944.5,0.9,-10,10,1000000001679,1690,21.58,1989-12-20 09:00:00.001000,1989-12-20 09:00:00.001000,11,1000000001680,1692,21.49,1989-12-22 09:00:00.002000,1989-12-22 09:00:00.002000,21.68,21.04,0,10,0
ExampleOrderStrategy,9940,-4.5,-10,10,1000000001685,1693,21.59,1989-12-26 09:00:00.002000,1989-12-26 09:00:00.002000,5,1000000001687,1693,22.04,1989-12-26 09:00:00.002000,1989-12-26 09:00:00.002000,21.59,21.59,0,10,0
